target_id,seed,N,method,plane,alpha1,alpha2,fidelity,infidelity,shots_ZZ,shots_ZX,shots_ZY,shots_XZ,shots_XX,shots_XY,shots_YZ,shots_YX,shots_YY
13,3,50,RL_adaptive,XZ,5.264699787022772,2.0520327661283773,0.9689364493582098,0.031063550641790227,11.0,0.0,0.0,0.0,7.0,0.0,0.0,20.0,12.0
13,3,100,Z_only,XZ,5.264699787022772,2.0520327661283773,0.8730906554863359,0.1269093445136641,,,,,,,,,
13,3,100,ZX_split,XZ,5.264699787022772,2.0520327661283773,0.988290824488926,0.011709175511073977,,,,,,,,,
13,3,100,XYZ_split,XZ,5.264699787022772,2.0520327661283773,0.9800931643692089,0.019906835630791098,,,,,,,,,
13,3,100,ORACLE_plane,XZ,5.264699787022772,2.0520327661283773,0.9820121235414379,0.017987876458562146,,,,,,,,,
13,3,100,RL_adaptive,XZ,5.264699787022772,2.0520327661283773,0.9386991657393976,0.0613008342606024,10.0,5.0,6.0,36.0,17.0,5.0,8.0,1.0,12.0
13,3,250,Z_only,XZ,5.264699787022772,2.0520327661283773,0.8730906554863359,0.1269093445136641,,,,,,,,,
13,3,250,ZX_split,XZ,5.264699787022772,2.0520327661283773,0.996978941443069,0.003021058556931022,,,,,,,,,
13,3,250,XYZ_split,XZ,5.264699787022772,2.0520327661283773,0.9855150076950729,0.014484992304927058,,,,,,,,,
13,3,250,ORACLE_plane,XZ,5.264699787022772,2.0520327661283773,0.9958464775147112,0.004153522485288774,,,,,,,,,
13,3,250,RL_adaptive,XZ,5.264699787022772,2.0520327661283773,0.97475385217647,0.025246147823529963,18.0,8.0,127.0,19.0,16.0,12.0,7.0,3.0,40.0
13,3,500,Z_only,XZ,5.264699787022772,2.0520327661283773,0.8730906554863359,0.1269093445136641,,,,,,,,,
13,3,500,ZX_split,XZ,5.264699787022772,2.0520327661283773,0.9984439529179437,0.0015560470820562555,,,,,,,,,
13,3,500,XYZ_split,XZ,5.264699787022772,2.0520327661283773,0.998497191522572,0.0015028084774280082,,,,,,,,,
13,3,500,ORACLE_plane,XZ,5.264699787022772,2.0520327661283773,0.9971855874231083,0.002814412576891745,,,,,,,,,
13,3,500,RL_adaptive,XZ,5.264699787022772,2.0520327661283773,0.9974451477206582,0.002554852279341824,62.0,88.0,160.0,23.0,29.0,51.0,3.0,6.0,78.0
13,4,10,Z_only,XZ,5.264699787022772,2.0520327661283773,0.8730906554863359,0.1269093445136641,,,,,,,,,
13,4,10,ZX_split,XZ,5.264699787022772,2.0520327661283773,0.9856153871512474,0.014384612848752587,,,,,,,,,
13,4,10,XYZ_split,XZ,5.264699787022772,2.0520327661283773,0.7830420988902224,0.21695790110977764,,,,,,,,,
13,4,10,ORACLE_plane,XZ,5.264699787022772,2.0520327661283773,0.877864713000144,0.12213528699985599,,,,,,,,,
13,4,10,RL_adaptive,XZ,5.264699787022772,2.0520327661283773,0.9511611251855574,0.0488388748144426,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0
13,4,25,Z_only,XZ,5.264699787022772,2.0520327661283773,0.8730906554863359,0.1269093445136641,,,,,,,,,
13,4,25,ZX_split,XZ,5.264699787022772,2.0520327661283773,0.9553217086668054,0.044678291333194564,,,,,,,,,
13,4,25,XYZ_split,XZ,5.264699787022772,2.0520327661283773,0.8790328911562981,0.12096710884370188,,,,,,,,,
13,4,25,ORACLE_plane,XZ,5.264699787022772,2.0520327661283773,0.9710558158132868,0.028944184186713184,,,,,,,,,
13,4,25,RL_adaptive,XZ,5.264699787022772,2.0520327661283773,0.9769917214716896,0.023008278528310444,9.0,0.0,0.0,0.0,4.0,5.0,0.0,5.0,2.0
13,4,50,Z_only,XZ,5.264699787022772,2.0520327661283773,0.8730906554863359,0.1269093445136641,,,,,,,,,
13,4,50,ZX_split,XZ,5.264699787022772,2.0520327661283773,0.9609126019313908,0.03908739806860917,,,,,,,,,
13,4,50,XYZ_split,XZ,5.264699787022772,2.0520327661283773,0.9831049824704666,0.016895017529533374,,,,,,,,,
13,4,50,ORACLE_plane,XZ,5.264699787022772,2.0520327661283773,0.9964800611372772,0.003519938862722838,,,,,,,,,
13,4,50,RL_adaptive,XZ,5.264699787022772,2.0520327661283773,0.9739595842109898,0.026040415789010174,10.0,2.0,0.0,0.0,6.0,3.0,0.0,18.0,11.0
13,4,100,Z_only,XZ,5.264699787022772,2.0520327661283773,0.8730906554863359,0.1269093445136641,,,,,,,,,
13,4,100,ZX_split,XZ,5.264699787022772,2.0520327661283773,0.9990187399185317,0.0009812600814682604,,,,,,,,,
13,4,100,XYZ_split,XZ,5.264699787022772,2.0520327661283773,0.9441500943939276,0.05584990560607239,,,,,,,,,
13,4,100,ORACLE_plane,XZ,5.264699787022772,2.0520327661283773,0.9996416770187329,0.0003583229812671451,,,,,,,,,
13,4,100,RL_adaptive,XZ,5.264699787022772,2.0520327661283773,0.9923758884333564,0.007624111566643554,10.0,5.0,3.0,40.0,16.0,5.0,10.0,1.0,10.0
13,4,250,Z_only,XZ,5.264699787022772,2.0520327661283773,0.8730906554863359,0.1269093445136641,,,,,,,,,
13,4,250,ZX_split,XZ,5.264699787022772,2.0520327661283773,0.999981088859192,1.8911140807986726e-05,,,,,,,,,
13,4,250,XYZ_split,XZ,5.264699787022772,2.0520327661283773,0.9916065825121958,0.0083934174878042,,,,,,,,,
13,4,250,ORACLE_plane,XZ,5.264699787022772,2.0520327661283773,0.9957673115156537,0.004232688484346325,,,,,,,,,
13,4,250,RL_adaptive,XZ,5.264699787022772,2.0520327661283773,0.973547081014708,0.026452918985292007,12.0,13.0,139.0,17.0,14.0,9.0,10.0,2.0,34.0
13,4,500,Z_only,XZ,5.264699787022772,2.0520327661283773,0.8730906554863359,0.1269093445136641,,,,,,,,,
13,4,500,ZX_split,XZ,5.264699787022772,2.0520327661283773,0.9999051337973666,9.486620263343681e-05,,,,,,,,,
13,4,500,XYZ_split,XZ,5.264699787022772,2.0520327661283773,0.9970811671211514,0.002918832878848643,,,,,,,,,
13,4,500,ORACLE_plane,XZ,5.264699787022772,2.0520327661283773,0.9998093760207563,0.00019062397924374253,,,,,,,,,
13,4,500,RL_adaptive,XZ,5.264699787022772,2.0520327661283773,0.9946343889841202,0.005365611015879845,72.0,80.0,155.0,17.0,37.0,45.0,1.0,4.0,89.0
14,0,10,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,0,10,ZX_split,XY,2.397292558242699,4.108844908047073,0.5947992791992172,0.40520072080078284,,,,,,,,,
14,0,10,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9610804533368502,0.038919546663149784,,,,,,,,,
14,0,10,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9985823699291392,0.0014176300708608203,,,,,,,,,
14,0,10,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.7333427181369572,0.2666572818630428,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
14,0,25,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,0,25,ZX_split,XY,2.397292558242699,4.108844908047073,0.5866346733636442,0.41336532663635583,,,,,,,,,
14,0,25,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9403634396635411,0.05963656033645892,,,,,,,,,
14,0,25,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9925732825677419,0.00742671743225809,,,,,,,,,
14,0,25,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9924967683877834,0.007503231612216554,3.0,1.0,0.0,5.0,2.0,2.0,0.0,10.0,2.0
14,0,50,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999978,0.7500000000000002,,,,,,,,,
14,0,50,ZX_split,XY,2.397292558242699,4.108844908047073,0.6720418685699746,0.3279581314300254,,,,,,,,,
14,0,50,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9496494467099358,0.050350553290064215,,,,,,,,,
14,0,50,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9991108700068337,0.00088912999316626,,,,,,,,,
14,0,50,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.8698683946091881,0.13013160539081192,8.0,2.0,0.0,2.0,4.0,2.0,0.0,22.0,10.0
14,0,100,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,0,100,ZX_split,XY,2.397292558242699,4.108844908047073,0.6726719187179014,0.32732808128209856,,,,,,,,,
14,0,100,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9732222546119539,0.026777745388046115,,,,,,,,,
14,0,100,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9938923798867917,0.006107620113208312,,,,,,,,,
14,0,100,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9620263726368652,0.03797362736313481,9.0,3.0,7.0,42.0,7.0,8.0,11.0,7.0,6.0
14,0,250,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,0,250,ZX_split,XY,2.397292558242699,4.108844908047073,0.6685625998904551,0.3314374001095449,,,,,,,,,
14,0,250,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9957639949411401,0.004236005058859904,,,,,,,,,
14,0,250,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9977414447818105,0.0022585552181895174,,,,,,,,,
14,0,250,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9882562778836231,0.011743722116376865,19.0,13.0,128.0,11.0,21.0,5.0,11.0,8.0,34.0
14,0,500,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,0,500,ZX_split,XY,2.397292558242699,4.108844908047073,0.6776419091316525,0.32235809086834755,,,,,,,,,
14,0,500,XYZ_split,XY,2.397292558242699,4.108844908047073,0.996847488775057,0.0031525112249429776,,,,,,,,,
14,0,500,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9987022733094539,0.0012977266905460638,,,,,,,,,
14,0,500,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9983692841969803,0.0016307158030196556,68.0,110.0,130.0,1.0,23.0,62.0,22.0,7.0,77.0
14,1,10,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999978,0.7500000000000002,,,,,,,,,
14,1,10,ZX_split,XY,2.397292558242699,4.108844908047073,0.6345787044097942,0.36542129559020575,,,,,,,,,
14,1,10,XYZ_split,XY,2.397292558242699,4.108844908047073,0.8299003838112505,0.17009961618874947,,,,,,,,,
14,1,10,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9589195977183957,0.041080402281604256,,,,,,,,,
14,1,10,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9025020348485853,0.09749796515141473,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0
14,1,25,Z_only,XY,2.397292558242699,4.108844908047073,0.2500000000000001,0.7499999999999999,,,,,,,,,
14,1,25,ZX_split,XY,2.397292558242699,4.108844908047073,0.6163694598394469,0.3836305401605531,,,,,,,,,
14,1,25,XYZ_split,XY,2.397292558242699,4.108844908047073,0.8782122753946751,0.12178772460532494,,,,,,,,,
14,1,25,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.982133782476912,0.017866217523088035,,,,,,,,,
14,1,25,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.904682465986141,0.095317534013859,4.0,1.0,0.0,5.0,2.0,1.0,0.0,10.0,2.0
14,1,50,Z_only,XY,2.397292558242699,4.108844908047073,0.2500000000000001,0.7499999999999999,,,,,,,,,
14,1,50,ZX_split,XY,2.397292558242699,4.108844908047073,0.6794126084288173,0.32058739157118266,,,,,,,,,
14,1,50,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9520994034412753,0.047900596558724695,,,,,,,,,
14,1,50,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9933964745653856,0.006603525434614399,,,,,,,,,
14,1,50,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.8058688757361958,0.1941311242638042,9.0,2.0,0.0,2.0,4.0,3.0,0.0,19.0,11.0
14,1,100,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999978,0.7500000000000002,,,,,,,,,
14,1,100,ZX_split,XY,2.397292558242699,4.108844908047073,0.6447346444467184,0.35526535555328165,,,,,,,,,
14,1,100,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9874046900811971,0.012595309918802866,,,,,,,,,
14,1,100,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9989048158901472,0.0010951841098527648,,,,,,,,,
14,1,100,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9931693458840584,0.006830654115941637,13.0,0.0,5.0,43.0,12.0,7.0,8.0,5.0,7.0
14,1,250,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,1,250,ZX_split,XY,2.397292558242699,4.108844908047073,0.6762082777600015,0.3237917222399985,,,,,,,,,
14,1,250,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9975337002495003,0.002466299750499723,,,,,,,,,
14,1,250,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9967092068797225,0.0032907931202774687,,,,,,,,,
14,1,250,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9556744536176707,0.04432554638232933,19.0,15.0,126.0,11.0,26.0,1.0,9.0,3.0,40.0
14,1,500,Z_only,XY,2.397292558242699,4.108844908047073,0.2500000000000001,0.7499999999999999,,,,,,,,,
14,1,500,ZX_split,XY,2.397292558242699,4.108844908047073,0.6796205734543137,0.3203794265456863,,,,,,,,,
14,1,500,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9980202872654756,0.0019797127345243526,,,,,,,,,
14,1,500,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9995331551430576,0.0004668448569423722,,,,,,,,,
14,1,500,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9933255839135215,0.006674416086478452,89.0,109.0,115.0,0.0,19.0,54.0,10.0,1.0,103.0
14,2,10,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999978,0.7500000000000002,,,,,,,,,
14,2,10,ZX_split,XY,2.397292558242699,4.108844908047073,0.5075530571350729,0.4924469428649271,,,,,,,,,
14,2,10,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9610804533368502,0.038919546663149784,,,,,,,,,
14,2,10,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.49936995935754963,0.5006300406424504,,,,,,,,,
14,2,10,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.41936428824917743,0.5806357117508225,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0
14,2,25,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999978,0.7500000000000002,,,,,,,,,
14,2,25,ZX_split,XY,2.397292558242699,4.108844908047073,0.6776810399697594,0.32231896003024063,,,,,,,,,
14,2,25,XYZ_split,XY,2.397292558242699,4.108844908047073,0.8368481296657707,0.1631518703342293,,,,,,,,,
14,2,25,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9975694088998524,0.00243059110014765,,,,,,,,,
14,2,25,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9245184376769935,0.07548156232300651,6.0,0.0,0.0,5.0,2.0,1.0,0.0,8.0,3.0
14,2,50,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,2,50,ZX_split,XY,2.397292558242699,4.108844908047073,0.6336534954435048,0.3663465045564952,,,,,,,,,
14,2,50,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9864907469511938,0.013509253048806236,,,,,,,,,
14,2,50,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9844696319079024,0.015530368092097624,,,,,,,,,
14,2,50,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9639696543442589,0.03603034565574115,8.0,3.0,0.0,1.0,3.0,5.0,0.0,22.0,8.0
14,2,100,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,2,100,ZX_split,XY,2.397292558242699,4.108844908047073,0.6134135568664743,0.38658644313352575,,,,,,,,,
14,2,100,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9633209181557244,0.036679081844275596,,,,,,,,,
14,2,100,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9750783240749561,0.024921675925043907,,,,,,,,,
14,2,100,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9893088801029889,0.010691119897011103,12.0,1.0,5.0,44.0,9.0,6.0,8.0,8.0,7.0
14,2,250,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999978,0.7500000000000002,,,,,,,,,
14,2,250,ZX_split,XY,2.397292558242699,4.108844908047073,0.6759903145287918,0.32400968547120823,,,,,,,,,
14,2,250,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9883801620710022,0.01161983792899779,,,,,,,,,
14,2,250,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.998799518605965,0.0012004813940349468,,,,,,,,,
14,2,250,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9619914563236877,0.038008543676312345,27.0,9.0,119.0,6.0,32.0,1.0,5.0,6.0,45.0
14,2,500,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999978,0.7500000000000002,,,,,,,,,
14,2,500,ZX_split,XY,2.397292558242699,4.108844908047073,0.6791025484154893,0.32089745158451066,,,,,,,,,
14,2,500,XYZ_split,XY,2.397292558242699,4.108844908047073,0.999430549860774,0.0005694501392260465,,,,,,,,,
14,2,500,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.999580196160872,0.0004198038391279857,,,,,,,,,
14,2,500,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9909622581050573,0.009037741894942664,92.0,103.0,120.0,1.0,27.0,47.0,4.0,1.0,105.0
14,3,10,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,3,10,ZX_split,XY,2.397292558242699,4.108844908047073,0.6397483365996967,0.36025166340030335,,,,,,,,,
14,3,10,XYZ_split,XY,2.397292558242699,4.108844908047073,0.912001274756261,0.08799872524373897,,,,,,,,,
14,3,10,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9814845388382678,0.018515461161732194,,,,,,,,,
14,3,10,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9740648387814215,0.02593516121857853,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0
14,3,25,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,3,25,ZX_split,XY,2.397292558242699,4.108844908047073,0.6654074516617908,0.3345925483382092,,,,,,,,,
14,3,25,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9835565702284301,0.016443429771569873,,,,,,,,,
14,3,25,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.8783300781414372,0.12166992185856285,,,,,,,,,
14,3,25,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.8558447678256516,0.14415523217434845,4.0,1.0,0.0,4.0,2.0,2.0,0.0,8.0,4.0
14,3,50,Z_only,XY,2.397292558242699,4.108844908047073,0.2500000000000001,0.7499999999999999,,,,,,,,,
14,3,50,ZX_split,XY,2.397292558242699,4.108844908047073,0.6526994825405531,0.3473005174594469,,,,,,,,,
14,3,50,XYZ_split,XY,2.397292558242699,4.108844908047073,0.972691147478118,0.027308852521881977,,,,,,,,,
14,3,50,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9970090039150327,0.0029909960849673345,,,,,,,,,
14,3,50,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9792697494494684,0.02073025055053157,10.0,2.0,0.0,0.0,4.0,3.0,0.0,22.0,9.0
14,3,100,Z_only,XY,2.397292558242699,4.108844908047073,0.2500000000000001,0.7499999999999999,,,,,,,,,
14,3,100,ZX_split,XY,2.397292558242699,4.108844908047073,0.6689414179667099,0.3310585820332901,,,,,,,,,
14,3,100,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9873779505616287,0.012622049438371308,,,,,,,,,
14,3,100,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9921197126634501,0.007880287336549885,,,,,,,,,
14,3,100,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9923848990346541,0.0076151009653459,7.0,5.0,6.0,42.0,6.0,10.0,12.0,7.0,5.0
14,3,250,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,3,250,ZX_split,XY,2.397292558242699,4.108844908047073,0.6725910256466956,0.3274089743533044,,,,,,,,,
14,3,250,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9985647183952453,0.0014352816047547012,,,,,,,,,
14,3,250,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9900234567538502,0.009976543246149827,,,,,,,,,
14,3,250,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9969243100370038,0.003075689962996231,24.0,12.0,123.0,7.0,30.0,1.0,7.0,5.0,41.0
14,3,500,Z_only,XY,2.397292558242699,4.108844908047073,0.2500000000000001,0.7499999999999999,,,,,,,,,
14,3,500,ZX_split,XY,2.397292558242699,4.108844908047073,0.6792337628661707,0.32076623713382935,,,,,,,,,
14,3,500,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9980862111550789,0.001913788844921105,,,,,,,,,
14,3,500,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9972921838594058,0.0027078161405942325,,,,,,,,,
14,3,500,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.997579055188376,0.002420944811624026,81.0,112.0,120.0,1.0,19.0,59.0,14.0,3.0,91.0
14,4,10,Z_only,XY,2.397292558242699,4.108844908047073,0.2500000000000001,0.7499999999999999,,,,,,,,,
14,4,10,ZX_split,XY,2.397292558242699,4.108844908047073,0.6698105329476216,0.3301894670523784,,,,,,,,,
14,4,10,XYZ_split,XY,2.397292558242699,4.108844908047073,0.6203887330110991,0.3796112669889009,,,,,,,,,
14,4,10,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.949389979544767,0.050610020455232996,,,,,,,,,
14,4,10,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.6240749028808995,0.3759250971191005,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0
14,4,25,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,4,25,ZX_split,XY,2.397292558242699,4.108844908047073,0.6241780241144972,0.3758219758855028,,,,,,,,,
14,4,25,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9224805001005413,0.07751949989945872,,,,,,,,,
14,4,25,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9909279865215994,0.009072013478400587,,,,,,,,,
14,4,25,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.8825292421416413,0.1174707578583587,4.0,1.0,1.0,3.0,2.0,3.0,0.0,9.0,2.0
14,4,50,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999978,0.7500000000000002,,,,,,,,,
14,4,50,ZX_split,XY,2.397292558242699,4.108844908047073,0.6734500367689125,0.32654996323108754,,,,,,,,,
14,4,50,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9364628232666053,0.06353717673339465,,,,,,,,,
14,4,50,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9993641687713871,0.000635831228612882,,,,,,,,,
14,4,50,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9451440250068144,0.05485597499318562,8.0,3.0,0.0,1.0,3.0,4.0,0.0,22.0,9.0
14,4,100,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999994,0.75,,,,,,,,,
14,4,100,ZX_split,XY,2.397292558242699,4.108844908047073,0.6801512081010506,0.31984879189894944,,,,,,,,,
14,4,100,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9912205860669815,0.00877941393301851,,,,,,,,,
14,4,100,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9959014120020134,0.004098587997986569,,,,,,,,,
14,4,100,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.9200206694326417,0.07997933056735829,10.0,3.0,6.0,43.0,8.0,7.0,10.0,7.0,6.0
14,4,250,Z_only,XY,2.397292558242699,4.108844908047073,0.24999999999999978,0.7500000000000002,,,,,,,,,
14,4,250,ZX_split,XY,2.397292558242699,4.108844908047073,0.6755886858116119,0.3244113141883881,,,,,,,,,
14,4,250,XYZ_split,XY,2.397292558242699,4.108844908047073,0.9939041341471271,0.006095865852872917,,,,,,,,,
14,4,250,ORACLE_plane,XY,2.397292558242699,4.108844908047073,0.9994006156189381,0.0005993843810618849,,,,,,,,,
14,4,250,RL_adaptive,XY,2.397292558242699,4.108844908047073,0.996253065263866,0.0037469347361339667,17.0,15.0,127.0,12.0,22.0,5.0,9.0,8.0,35.0
