target_id,seed,N,drift_level,method,final_fidelity,final_infidelity,tracking_fidelity,tracking_infidelity,shots_ZZ,shots_ZX,shots_ZY,shots_XZ,shots_XX,shots_XY,shots_YZ,shots_YX,shots_YY
6,0,10,0.0025,XYZ_interleaved,0.7639448222363437,0.23605517776365625,0.5769641071342481,0.42303589286575194,3,0,0,0,4,0,0,0,3
6,0,10,0.0025,ZX_interleaved,0.6157028460013331,0.38429715399866693,0.5847234495772535,0.41527655042274647,4,0,0,0,5,0,0,0,1
6,0,10,0.0025,Z_only,0.7786171728232093,0.2213828271767907,0.6180810260555931,0.3819189739444069,8,0,0,0,1,0,0,0,1
6,0,10,0.0025,Balanced_random,0.4151296781822908,0.5848703218177091,0.546653074356002,0.45334692564399803,3,0,0,2,1,0,2,0,2
6,0,10,0.005,RL_adaptive,0.8706053549023518,0.1293946450976482,0.8413809030114991,0.15861909698850085,1,0,2,0,5,0,1,0,1
6,0,10,0.005,XYZ_interleaved,0.9399571396951704,0.06004286030482964,0.7791289207168042,0.22087107928319583,3,0,0,0,4,0,0,0,3
6,0,10,0.005,ZX_interleaved,0.7387187938115469,0.2612812061884531,0.7448957147990236,0.2551042852009764,4,0,0,0,5,0,0,0,1
6,0,10,0.005,Z_only,0.31618066174883885,0.6838193382511611,0.4095005469796417,0.5904994530203582,8,0,0,0,1,0,0,0,1
6,0,10,0.005,Balanced_random,0.8884493227844256,0.11155067721557443,0.5278363317958159,0.4721636682041841,2,0,0,0,2,1,1,2,2
6,0,10,0.01,RL_adaptive,0.6769760244249552,0.3230239755750448,0.747940304740361,0.252059695259639,1,0,1,0,6,0,1,0,1
6,0,10,0.01,XYZ_interleaved,0.7374302759826957,0.2625697240173043,0.8345893725422044,0.16541062745779556,3,0,0,0,4,0,0,0,3
6,0,10,0.01,ZX_interleaved,0.6985623695354847,0.3014376304645153,0.542550418045845,0.45744958195415497,4,0,0,0,5,0,0,0,1
6,0,10,0.01,Z_only,0.6161164528494683,0.38388354715053175,0.627986662870832,0.37201333712916795,8,0,0,0,1,0,0,0,1
6,0,10,0.01,Balanced_random,0.8417469855594795,0.15825301444052053,0.6818401963719019,0.31815980362809815,3,0,1,1,1,2,0,1,1
6,0,25,0.0,RL_adaptive,0.8960730119756067,0.10392698802439326,0.8376437554959298,0.16235624450407016,1,8,0,0,1,6,8,0,1
6,0,25,0.0,XYZ_interleaved,0.8065012697011849,0.19349873029881515,0.7691490312004086,0.23085096879959144,8,0,0,0,9,0,0,0,8
6,0,25,0.0,ZX_interleaved,0.8630347305313076,0.13696526946869236,0.808588256097148,0.19141174390285198,12,0,0,0,12,0,0,0,1
6,0,25,0.0,Z_only,0.6222421806137968,0.37775781938620323,0.6094872414002246,0.3905127585997754,23,0,0,0,1,0,0,0,1
6,0,25,0.0,Balanced_random,0.8822531180835169,0.11774688191648308,0.8461466118066007,0.15385338819339933,5,1,3,2,4,3,1,4,2
6,0,25,0.0025,RL_adaptive,0.8631170975181676,0.13688290248183244,0.8796133703486972,0.12038662965130276,1,7,0,1,2,8,5,0,1
6,0,25,0.0025,XYZ_interleaved,0.8659526459140162,0.13404735408598378,0.7561443870480801,0.24385561295191993,8,0,0,0,9,0,0,0,8
6,0,25,0.0025,ZX_interleaved,0.8391004780401801,0.16089952195981994,0.7647454005561847,0.23525459944381533,12,0,0,0,12,0,0,0,1
6,0,25,0.0025,Z_only,0.7517726487078391,0.2482273512921609,0.7281580840296009,0.2718419159703991,23,0,0,0,1,0,0,0,1
6,0,25,0.0025,Balanced_random,0.9689869560341972,0.031013043965802845,0.6196760672835431,0.3803239327164569,3,2,3,1,5,1,1,5,4
6,0,25,0.005,RL_adaptive,0.9321676841549309,0.0678323158450691,0.8919018773773751,0.10809812262262486,1,6,0,5,1,8,1,2,1
6,0,25,0.005,XYZ_interleaved,0.8716797860945285,0.12832021390547155,0.6801741433578912,0.31982585664210883,8,0,0,0,9,0,0,0,8
6,0,25,0.005,ZX_interleaved,0.6801945592554931,0.3198054407445069,0.49197885960697085,0.5080211403930291,12,0,0,0,12,0,0,0,1
6,0,25,0.005,Z_only,0.6821856887149929,0.31781431128500715,0.681595268622175,0.318404731377825,23,0,0,0,1,0,0,0,1
6,0,25,0.005,Balanced_random,0.2969278403769438,0.7030721596230562,0.6429312269373516,0.3570687730626484,3,2,6,1,3,0,1,2,7
6,0,25,0.01,RL_adaptive,0.7564506015021791,0.24354939849782087,0.7129431023725715,0.2870568976274285,1,9,0,3,2,4,5,0,1
6,0,25,0.01,XYZ_interleaved,0.9327778681177868,0.06722213188221315,0.8000937148434407,0.19990628515655928,8,0,0,0,9,0,0,0,8
6,0,25,0.01,ZX_interleaved,0.9462256484997145,0.05377435150028553,0.8170113666169817,0.1829886333830183,12,0,0,0,12,0,0,0,1
6,0,25,0.01,Z_only,0.7847023066209319,0.21529769337906812,0.7656328653918473,0.23436713460815273,23,0,0,0,1,0,0,0,1
6,0,25,0.01,Balanced_random,0.6691924513285904,0.3308075486714096,0.7152375594187796,0.28476244058122036,5,2,3,2,2,1,2,2,6
6,0,50,0.0,RL_adaptive,0.9811098313800407,0.01889016861995929,0.795534740882831,0.20446525911716895,11,0,0,8,9,0,0,1,21
6,0,50,0.0,XYZ_interleaved,0.9230267856977523,0.07697321430224768,0.8845081053447977,0.11549189465520227,16,0,0,0,17,0,0,0,17
6,0,50,0.0,ZX_interleaved,0.8860089807154724,0.1139910192845276,0.8165630311867297,0.18343696881327032,24,0,0,0,25,0,0,0,1
6,0,50,0.0,Z_only,0.4869223901055861,0.5130776098944139,0.5092960605687452,0.4907039394312548,48,0,0,0,1,0,0,0,1
6,0,50,0.0,Balanced_random,0.9167751067490278,0.08322489325097215,0.8621915460523094,0.1378084539476906,5,8,6,6,4,4,5,5,7
6,0,50,0.0025,RL_adaptive,0.9260167492924551,0.07398325070754486,0.8789077289392145,0.12109227106078546,2,10,0,9,1,0,0,0,28
6,0,50,0.0025,XYZ_interleaved,0.9804230634413931,0.019576936558606928,0.9041469896768446,0.09585301032315541,16,0,0,0,17,0,0,0,17
6,0,50,0.0025,ZX_interleaved,0.5016076933618145,0.49839230663818546,0.5201111312951939,0.47988886870480607,24,0,0,0,25,0,0,0,1
6,0,50,0.0025,Z_only,0.5985814587062708,0.4014185412937292,0.5902772552093554,0.40972274479064463,48,0,0,0,1,0,0,0,1
6,0,50,0.0025,Balanced_random,0.8193495286398975,0.18065047136010248,0.8100343100327061,0.1899656899672939,5,8,4,7,6,4,7,5,4
6,0,50,0.005,RL_adaptive,0.9218160123279949,0.07818398767200507,0.6792454414929765,0.3207545585070235,16,0,0,1,11,5,0,4,13
6,0,50,0.005,XYZ_interleaved,0.988001291326522,0.011998708673477965,0.8809064020595969,0.11909359794040308,16,0,0,0,17,0,0,0,17
6,0,50,0.005,ZX_interleaved,0.9281094285456192,0.07189057145438082,0.8664667059914948,0.13353329400850522,24,0,0,0,25,0,0,0,1
6,0,50,0.005,Z_only,0.6774567048773315,0.32254329512266855,0.586355072941899,0.41364492705810096,48,0,0,0,1,0,0,0,1
6,0,50,0.005,Balanced_random,0.9137161922423286,0.08628380775767142,0.8198064927275004,0.1801935072724996,5,5,3,7,8,7,6,3,6
6,0,50,0.01,RL_adaptive,0.9789176198650867,0.02108238013491326,0.7688424743425867,0.23115752565741332,23,0,0,0,6,4,0,1,16
6,0,50,0.01,XYZ_interleaved,0.9364930976616463,0.06350690233835365,0.872013079039046,0.127986920960954,16,0,0,0,17,0,0,0,17
6,0,50,0.01,ZX_interleaved,0.9495969808602809,0.05040301913971912,0.8816483839603768,0.11835161603962319,24,0,0,0,25,0,0,0,1
6,0,50,0.01,Z_only,0.46626971276451135,0.5337302872354887,0.5386916686729715,0.46130833132702853,48,0,0,0,1,0,0,0,1
6,0,50,0.01,Balanced_random,0.9885266731319334,0.011473326868066569,0.8677156268144652,0.13228437318553476,9,4,6,7,5,1,7,6,5
6,1,10,0.0,RL_adaptive,0.8884413064414209,0.11155869355857906,0.7317138437765367,0.2682861562234633,1,2,1,0,1,0,3,0,2
6,1,10,0.0,XYZ_interleaved,0.8362845790345413,0.16371542096545866,0.5674802770268589,0.4325197229731411,3,0,0,0,4,0,0,0,3
6,1,10,0.0,ZX_interleaved,0.8556588427687654,0.14434115723123464,0.7717167563638532,0.22828324363614683,4,0,0,0,5,0,0,0,1
6,1,10,0.0,Z_only,0.38042585922206884,0.6195741407779312,0.3340471983145996,0.6659528016854004,8,0,0,0,1,0,0,0,1
6,1,10,0.0,Balanced_random,0.8257071490118361,0.17429285098816394,0.6934858598443037,0.30651414015569634,1,2,3,0,2,1,0,0,1
6,1,10,0.0025,RL_adaptive,0.6750902844877237,0.3249097155122763,0.7072052892180748,0.2927947107819252,3,0,0,0,6,0,0,0,1
6,1,10,0.0025,XYZ_interleaved,0.6169423796603701,0.38305762033962987,0.44463027288049994,0.5553697271195001,3,0,0,0,4,0,0,0,3
6,1,10,0.0025,ZX_interleaved,0.5054015269494543,0.4945984730505457,0.5964841893105053,0.4035158106894947,4,0,0,0,5,0,0,0,1
6,1,10,0.0025,Z_only,0.6765063171995181,0.32349368280048185,0.5436051590250263,0.45639484097497374,8,0,0,0,1,0,0,0,1
6,1,10,0.0025,Balanced_random,0.8090864624046314,0.19091353759536855,0.759455463816344,0.240544536183656,1,1,1,0,1,0,3,2,1
6,1,10,0.005,RL_adaptive,0.9250507694135163,0.07494923058648373,0.8222473187412149,0.17775268125878507,1,0,1,0,4,0,3,0,1
6,1,10,0.005,XYZ_interleaved,0.9121113128695458,0.08788868713045417,0.6960258735220181,0.30397412647798194,3,0,0,0,4,0,0,0,3
6,1,10,0.005,ZX_interleaved,0.5747766717219944,0.4252233282780056,0.6762435857882813,0.32375641421171875,4,0,0,0,5,0,0,0,1
6,1,10,0.005,Z_only,0.680834519521818,0.31916548047818205,0.7382904317852235,0.26170956821477653,8,0,0,0,1,0,0,0,1
6,1,10,0.005,Balanced_random,0.8864771647870945,0.11352283521290552,0.8952098381332464,0.1047901618667536,2,0,0,1,4,1,1,0,1
6,1,10,0.01,RL_adaptive,0.9340375400599887,0.06596245994001126,0.8577596643075303,0.14224033569246974,1,0,1,0,6,0,1,0,1
6,1,10,0.01,XYZ_interleaved,0.8115822706066258,0.1884177293933742,0.4841518708638143,0.5158481291361857,3,0,0,0,4,0,0,0,3
6,1,10,0.01,ZX_interleaved,0.7106446276502136,0.28935537234978637,0.4677916032674966,0.5322083967325034,4,0,0,0,5,0,0,0,1
6,1,10,0.01,Z_only,0.7315654118857012,0.26843458811429877,0.7297167047003363,0.27028329529966366,8,0,0,0,1,0,0,0,1
6,1,10,0.01,Balanced_random,0.8434173484536258,0.15658265154637419,0.5371421196951799,0.4628578803048201,2,1,0,2,3,0,0,1,1
6,1,25,0.0,RL_adaptive,0.8904424154224166,0.10955758457758336,0.8066574296935203,0.19334257030647972,1,9,0,4,3,3,4,0,1
6,1,25,0.0,XYZ_interleaved,0.9306524836445084,0.06934751635549163,0.6545222897774711,0.34547771022252893,8,0,0,0,9,0,0,0,8
6,1,25,0.0,ZX_interleaved,0.9242535146706448,0.07574648532935524,0.8753274902141396,0.12467250978586042,12,0,0,0,12,0,0,0,1
6,1,25,0.0,Z_only,0.42974485022722125,0.5702551497727788,0.42968812469810236,0.5703118753018976,23,0,0,0,1,0,0,0,1
6,1,25,0.0,Balanced_random,0.9362179642275402,0.06378203577245978,0.7936213449320582,0.20637865506794184,2,2,3,2,1,5,2,3,5
6,1,25,0.0025,RL_adaptive,0.9236752175740451,0.07632478242595486,0.8715070259563571,0.1284929740436429,3,5,0,0,1,5,10,0,1
6,1,25,0.0025,XYZ_interleaved,0.7639745430013674,0.23602545699863264,0.8045995013411351,0.19540049865886489,8,0,0,0,9,0,0,0,8
6,1,25,0.0025,ZX_interleaved,0.6047135886313408,0.39528641136865916,0.5608847233982136,0.4391152766017864,12,0,0,0,12,0,0,0,1
6,1,25,0.0025,Z_only,0.4229451653920467,0.5770548346079534,0.40488870423902823,0.5951112957609718,23,0,0,0,1,0,0,0,1
6,1,25,0.0025,Balanced_random,0.6971946629553184,0.3028053370446816,0.6714361281527799,0.32856387184722013,3,0,2,2,2,4,3,3,6
6,1,25,0.005,RL_adaptive,0.9276616265390794,0.07233837346092065,0.823712587021356,0.17628741297864403,1,7,0,1,3,3,6,1,3
6,1,25,0.005,XYZ_interleaved,0.8425326142634908,0.1574673857365092,0.7866362465583486,0.21336375344165137,8,0,0,0,9,0,0,0,8
6,1,25,0.005,ZX_interleaved,0.8446904555092946,0.15530954449070544,0.7904553800200803,0.2095446199799197,12,0,0,0,12,0,0,0,1
6,1,25,0.005,Z_only,0.25887914208460744,0.7411208579153925,0.3031829632423402,0.6968170367576598,23,0,0,0,1,0,0,0,1
6,1,25,0.005,Balanced_random,0.8725057003206421,0.12749429967935788,0.6511196440411169,0.3488803559588831,6,3,3,1,3,3,1,4,1
6,1,25,0.01,RL_adaptive,0.8795439658442064,0.12045603415579365,0.8415966680123006,0.1584033319876994,1,5,0,2,2,5,9,0,1
6,1,25,0.01,XYZ_interleaved,0.8781293597046481,0.12187064029535188,0.7927796367794663,0.20722036322053372,8,0,0,0,9,0,0,0,8
6,1,25,0.01,ZX_interleaved,0.4221618370888637,0.5778381629111363,0.37571590324896753,0.6242840967510325,12,0,0,0,12,0,0,0,1
6,1,25,0.01,Z_only,0.7355871169082437,0.26441288309175626,0.7034566879500719,0.2965433120499281,23,0,0,0,1,0,0,0,1
6,1,25,0.01,Balanced_random,0.8644977563581653,0.13550224364183472,0.7965366533744755,0.20346334662552445,1,2,1,4,2,4,3,2,6
6,1,50,0.0,RL_adaptive,0.9304017462662955,0.06959825373370454,0.8689949039214807,0.1310050960785193,12,0,0,2,7,2,1,4,22
6,1,50,0.0,XYZ_interleaved,0.8821234391155712,0.11787656088442877,0.8598413079463398,0.14015869205366016,16,0,0,0,17,0,0,0,17
6,1,50,0.0,ZX_interleaved,0.49245436605548615,0.5075456339445139,0.5831046113243249,0.4168953886756751,24,0,0,0,25,0,0,0,1
6,1,50,0.0,Z_only,0.7996040659363348,0.20039593406366518,0.7794912118595024,0.22050878814049757,48,0,0,0,1,0,0,0,1
6,1,50,0.0,Balanced_random,0.9809581652808371,0.019041834719162876,0.89164794603053,0.10835205396947001,8,7,5,6,9,3,7,4,1
6,1,50,0.0025,RL_adaptive,0.9041009780506628,0.0958990219493372,0.7889963562692108,0.21100364373078917,23,1,0,4,5,0,0,2,15
6,1,50,0.0025,XYZ_interleaved,0.7486132135434882,0.2513867864565118,0.8072193585366904,0.19278064146330964,16,0,0,0,17,0,0,0,17
6,1,50,0.0025,ZX_interleaved,0.9780255769773951,0.021974423022604883,0.8834802783626255,0.11651972163737445,24,0,0,0,25,0,0,0,1
6,1,50,0.0025,Z_only,0.8975194333415445,0.10248056665845551,0.853899655356732,0.14610034464326804,48,0,0,0,1,0,0,0,1
6,1,50,0.0025,Balanced_random,0.8685632738244712,0.13143672617552882,0.7820724192897553,0.21792758071024465,4,5,2,6,11,4,4,7,7
6,1,50,0.005,RL_adaptive,0.9613536456574763,0.038646354342523725,0.8351516159648691,0.1648483840351309,28,0,0,0,2,10,0,2,8
6,1,50,0.005,XYZ_interleaved,0.8894525399660255,0.11054746003397453,0.7535069988928496,0.24649300110715044,16,0,0,0,17,0,0,0,17
6,1,50,0.005,ZX_interleaved,0.9056244823126964,0.09437551768730357,0.8080981913823427,0.19190180861765727,24,0,0,0,25,0,0,0,1
6,1,50,0.005,Z_only,0.7976021413045943,0.20239785869540572,0.8149514279409942,0.18504857205900582,48,0,0,0,1,0,0,0,1
6,1,50,0.005,Balanced_random,0.9405552866093377,0.05944471339066226,0.8307820762971834,0.16921792370281663,6,8,5,3,7,8,5,4,4
6,1,50,0.01,RL_adaptive,0.9484152744978356,0.05158472550216442,0.8615926900970252,0.13840730990297478,6,2,0,9,10,0,0,0,23
6,1,50,0.01,XYZ_interleaved,0.8656738156815219,0.1343261843184781,0.9022216912739134,0.09777830872608662,16,0,0,0,17,0,0,0,17
6,1,50,0.01,ZX_interleaved,0.8032990971477012,0.1967009028522988,0.7973999443353541,0.2026000556646459,24,0,0,0,25,0,0,0,1
6,1,50,0.01,Z_only,0.7865504283488272,0.21344957165117284,0.8095339304867292,0.19046606951327083,48,0,0,0,1,0,0,0,1
6,1,50,0.01,Balanced_random,0.9345509874283011,0.06544901257169888,0.8408812285496902,0.15911877145030984,1,8,2,6,5,4,5,7,12
6,2,10,0.0,RL_adaptive,0.5360208182897674,0.46397918171023256,0.6082258286187875,0.3917741713812125,1,1,1,0,2,0,3,0,2
6,2,10,0.0,XYZ_interleaved,0.5836515687333481,0.4163484312666519,0.5610023832691852,0.43899761673081483,3,0,0,0,4,0,0,0,3
6,2,10,0.0,ZX_interleaved,0.8230782332669546,0.17692176673304538,0.6525187939203532,0.34748120607964683,4,0,0,0,5,0,0,0,1
6,2,10,0.0,Z_only,0.6808940772220234,0.31910592277797656,0.7350580244354609,0.26494197556453913,8,0,0,0,1,0,0,0,1
6,2,10,0.0,Balanced_random,0.6287852934864034,0.37121470651359656,0.271126582297207,0.728873417702793,1,1,2,1,3,0,0,1,1
6,2,10,0.0025,RL_adaptive,0.8534108997096189,0.14658910029038108,0.7698113004076892,0.2301886995923108,2,0,0,0,6,0,0,0,2
6,2,10,0.0025,XYZ_interleaved,0.852343035510619,0.14765696448938104,0.4761265371623569,0.5238734628376431,3,0,0,0,4,0,0,0,3
6,2,10,0.0025,ZX_interleaved,0.3520627228851931,0.6479372771148069,0.3473680463155029,0.6526319536844971,4,0,0,0,5,0,0,0,1
6,2,10,0.0025,Z_only,0.8287337119744367,0.17126628802556332,0.7280210667139164,0.2719789332860836,8,0,0,0,1,0,0,0,1
6,2,10,0.0025,Balanced_random,0.8193338256284542,0.18066617437154575,0.6642598987632848,0.33574010123671516,3,1,2,0,1,0,0,1,2
6,2,10,0.005,RL_adaptive,0.805569121562914,0.19443087843708595,0.3174150302202118,0.6825849697797882,1,0,2,0,4,0,2,0,1
6,2,10,0.005,XYZ_interleaved,0.8585953610906578,0.14140463890934218,0.7884525637655079,0.21154743623449213,3,0,0,0,4,0,0,0,3
6,2,10,0.005,ZX_interleaved,0.4546571344422348,0.5453428655577652,0.32807493399817655,0.6719250660018234,4,0,0,0,5,0,0,0,1
6,2,10,0.005,Z_only,0.6248701413593742,0.37512985864062576,0.6224632284577221,0.37753677154227794,8,0,0,0,1,0,0,0,1
6,2,10,0.005,Balanced_random,0.6859730258108192,0.3140269741891808,0.6840017305567938,0.3159982694432062,2,0,0,1,3,1,1,0,2
6,2,10,0.01,RL_adaptive,0.7119130509676667,0.28808694903233334,0.7348364086165461,0.2651635913834539,1,2,0,0,1,1,3,1,1
6,2,10,0.01,XYZ_interleaved,0.682045292619312,0.317954707380688,0.6228573210847046,0.3771426789152954,3,0,0,0,4,0,0,0,3
6,2,10,0.01,ZX_interleaved,0.6559416418103169,0.3440583581896831,0.6553776755119328,0.3446223244880672,4,0,0,0,5,0,0,0,1
6,2,10,0.01,Z_only,0.6685423796625989,0.3314576203374011,0.6614108070831466,0.3385891929168534,8,0,0,0,1,0,0,0,1
6,2,10,0.01,Balanced_random,0.7223224019102306,0.27767759808976944,0.7109329522974102,0.28906704770258984,1,0,1,0,4,0,0,3,1
6,2,25,0.0,RL_adaptive,0.8784871158894267,0.12151288411057326,0.7498500680484855,0.25014993195151447,2,4,0,1,2,5,10,0,1
6,2,25,0.0,XYZ_interleaved,0.8718631556554087,0.12813684434459127,0.7932236316851647,0.20677636831483526,8,0,0,0,9,0,0,0,8
6,2,25,0.0,ZX_interleaved,0.9278296754599346,0.07217032454006544,0.8207538470141037,0.1792461529858963,12,0,0,0,12,0,0,0,1
6,2,25,0.0,Z_only,0.22507813362784063,0.7749218663721593,0.2547063239906502,0.7452936760093498,23,0,0,0,1,0,0,0,1
6,2,25,0.0,Balanced_random,0.6265866995851171,0.37341330041488285,0.7122946046509929,0.2877053953490071,1,4,1,2,4,2,2,2,7
6,2,25,0.0025,RL_adaptive,0.9858602831886081,0.014139716811391922,0.8016011564191138,0.19839884358088622,4,0,0,0,7,4,7,0,3
6,2,25,0.0025,XYZ_interleaved,0.988392926951057,0.01160707304894304,0.6973637926024747,0.3026362073975253,8,0,0,0,9,0,0,0,8
6,2,25,0.0025,ZX_interleaved,0.5655724556636332,0.43442754433636677,0.5781808694928239,0.4218191305071761,12,0,0,0,12,0,0,0,1
6,2,25,0.0025,Z_only,0.5811577702772025,0.4188422297227975,0.5789311797922462,0.4210688202077538,23,0,0,0,1,0,0,0,1
6,2,25,0.0025,Balanced_random,0.885606806646758,0.11439319335324205,0.7322466965233663,0.26775330347663373,4,4,1,5,5,0,2,1,3
6,2,25,0.005,RL_adaptive,0.8882430251927637,0.11175697480723634,0.7241022907755992,0.2758977092244008,1,9,0,0,1,10,3,0,1
6,2,25,0.005,XYZ_interleaved,0.9114611499460572,0.0885388500539428,0.8393034488786222,0.16069655112137782,8,0,0,0,9,0,0,0,8
6,2,25,0.005,ZX_interleaved,0.6714919195119678,0.32850808048803215,0.5639802490088444,0.43601975099115564,12,0,0,0,12,0,0,0,1
6,2,25,0.005,Z_only,0.5358334438843078,0.46416655611569224,0.48455140839328265,0.5154485916067173,23,0,0,0,1,0,0,0,1
6,2,25,0.005,Balanced_random,0.919981330714175,0.08001866928582502,0.8548059938751326,0.14519400612486744,4,2,1,3,2,5,3,3,2
6,2,25,0.01,RL_adaptive,0.6956870312938237,0.3043129687061763,0.8180251254539597,0.18197487454604033,1,8,0,0,2,6,7,0,1
6,2,25,0.01,XYZ_interleaved,0.9839200066336263,0.01607999336637367,0.7861668103461645,0.21383318965383546,8,0,0,0,9,0,0,0,8
6,2,25,0.01,ZX_interleaved,0.9544128953937888,0.04558710460621118,0.8417276426125102,0.1582723573874898,12,0,0,0,12,0,0,0,1
6,2,25,0.01,Z_only,0.7839049351079359,0.2160950648920641,0.6701554098909951,0.3298445901090049,23,0,0,0,1,0,0,0,1
6,2,25,0.01,Balanced_random,0.9592721567581173,0.04072784324188272,0.6108104318217132,0.38918956817828676,4,4,1,2,4,2,2,2,4
6,2,50,0.0,RL_adaptive,0.9194954674067682,0.08050453259323176,0.8551122676935434,0.14488773230645657,9,14,0,9,1,0,0,0,17
6,2,50,0.0,XYZ_interleaved,0.9949240980938616,0.00507590190613838,0.8493584950174581,0.15064150498254192,16,0,0,0,17,0,0,0,17
6,2,50,0.0,ZX_interleaved,0.8427917542325141,0.15720824576748593,0.8728191219794635,0.12718087802053646,24,0,0,0,25,0,0,0,1
6,2,50,0.0,Z_only,0.9921181327523086,0.007881867247691354,0.9491586324139683,0.05084136758603175,48,0,0,0,1,0,0,0,1
6,2,50,0.0,Balanced_random,0.8001892489660068,0.19981075103399315,0.7440634088261491,0.2559365911738509,6,4,13,6,6,5,2,4,4
6,2,50,0.0025,RL_adaptive,0.9785722802457693,0.021427719754230745,0.8640604211630344,0.1359395788369656,3,10,0,9,3,0,0,0,25
6,2,50,0.0025,XYZ_interleaved,0.9436272187297589,0.056372781270241146,0.8656379902113729,0.1343620097886271,16,0,0,0,17,0,0,0,17
6,2,50,0.0025,ZX_interleaved,0.6124247384608887,0.38757526153911126,0.62900129858494,0.37099870141506,24,0,0,0,25,0,0,0,1
6,2,50,0.0025,Z_only,0.8007297791045264,0.19927022089547364,0.7951292602906438,0.2048707397093562,48,0,0,0,1,0,0,0,1
6,2,50,0.0025,Balanced_random,0.9157318219018561,0.08426817809814391,0.7886978270839355,0.21130217291606446,5,7,5,6,6,5,3,6,7
6,2,50,0.005,RL_adaptive,0.9367353218604677,0.0632646781395323,0.5243886161453453,0.47561138385465473,23,0,0,2,2,4,0,2,17
6,2,50,0.005,XYZ_interleaved,0.8962779728806913,0.10372202711930867,0.9020935027565481,0.0979064972434519,16,0,0,0,17,0,0,0,17
6,2,50,0.005,ZX_interleaved,0.42527188992861087,0.5747281100713891,0.2621526880879601,0.7378473119120399,24,0,0,0,25,0,0,0,1
6,2,50,0.005,Z_only,0.8536188457191368,0.14638115428086318,0.8032498620317229,0.19675013796827712,48,0,0,0,1,0,0,0,1
6,2,50,0.005,Balanced_random,0.9774044377064081,0.022595562293591942,0.744387309742693,0.25561269025730704,5,5,6,6,7,7,3,4,7
6,2,50,0.01,RL_adaptive,0.9339682126553494,0.06603178734465065,0.8662141413129442,0.13378585868705584,16,2,0,3,4,4,0,1,20
6,2,50,0.01,XYZ_interleaved,0.9142503219952743,0.08574967800472566,0.8077709643930904,0.19222903560690963,16,0,0,0,17,0,0,0,17
6,2,50,0.01,ZX_interleaved,0.9055225751241868,0.09447742487581323,0.9224295927392958,0.07757040726070419,24,0,0,0,25,0,0,0,1
6,2,50,0.01,Z_only,0.264581477119955,0.735418522880045,0.3365066906975586,0.6634933093024413,48,0,0,0,1,0,0,0,1
6,2,50,0.01,Balanced_random,0.9055429268317537,0.09445707316824625,0.8442813825232921,0.1557186174767079,7,2,7,8,2,6,5,6,7
7,0,10,0.0,RL_adaptive,0.9110678166774361,0.08893218332256392,0.7770638382920412,0.22293616170795882,1,0,0,0,1,1,0,6,1
7,0,10,0.0,XYZ_interleaved,0.9058700077955527,0.09412999220444729,0.7717352034452498,0.22826479655475018,3,0,0,0,4,0,0,0,3
7,0,10,0.0,ZX_interleaved,0.931492451979496,0.06850754802050396,0.8392776278132412,0.16072237218675878,4,0,0,0,5,0,0,0,1
