target_id,seed,N,method,plane,alpha1,alpha2,fidelity,infidelity,shots_ZZ,shots_ZX,shots_ZY,shots_XZ,shots_XX,shots_XY,shots_YZ,shots_YX,shots_YY
41,2,50,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.9720569904783312,0.027943009521668838,9.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,9.0
41,2,100,Z_only,XY,5.16278996263449,5.6224296439356065,0.2500000000000001,0.7499999999999999,,,,,,,,,
41,2,100,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6380386850713232,0.3619613149286768,,,,,,,,,
41,2,100,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9786766817068682,0.021323318293131832,,,,,,,,,
41,2,100,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9989105213006831,0.0010894786993168593,,,,,,,,,
41,2,100,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.980487997534034,0.01951200246596596,15.0,0.0,52.0,4.0,12.0,1.0,0.0,3.0,13.0
41,2,250,Z_only,XY,5.16278996263449,5.6224296439356065,0.24999999999999994,0.75,,,,,,,,,
41,2,250,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6410296423402095,0.35897035765979046,,,,,,,,,
41,2,250,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9943179114914917,0.005682088508508265,,,,,,,,,
41,2,250,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9996430252907673,0.0003569747092326825,,,,,,,,,
41,2,250,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.9927667102148344,0.007233289785165575,27.0,8.0,6.0,113.0,25.0,17.0,7.0,21.0,26.0
41,2,500,Z_only,XY,5.16278996263449,5.6224296439356065,0.24999999999999994,0.75,,,,,,,,,
41,2,500,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6405503977188411,0.35944960228115885,,,,,,,,,
41,2,500,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9951781443422371,0.004821855657762941,,,,,,,,,
41,2,500,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9996879638542848,0.0003120361457151777,,,,,,,,,
41,2,500,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.9976437688506237,0.002356231149376331,9.0,33.0,0.0,288.0,52.0,36.0,21.0,0.0,61.0
41,3,10,Z_only,XY,5.16278996263449,5.6224296439356065,0.2500000000000001,0.7499999999999999,,,,,,,,,
41,3,10,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6328882178291554,0.3671117821708446,,,,,,,,,
41,3,10,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.8577132972933645,0.14228670270663546,,,,,,,,,
41,3,10,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9802650778581062,0.019734922141893763,,,,,,,,,
41,3,10,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.3808794727754063,0.6191205272245937,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
41,3,25,Z_only,XY,5.16278996263449,5.6224296439356065,0.24999999999999994,0.75,,,,,,,,,
41,3,25,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6352992181878565,0.3647007818121435,,,,,,,,,
41,3,25,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9635612865456593,0.03643871345434069,,,,,,,,,
41,3,25,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9019984966873384,0.09800150331266155,,,,,,,,,
41,3,25,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.8600392263292386,0.13996077367076143,5.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,6.0
41,3,50,Z_only,XY,5.16278996263449,5.6224296439356065,0.2500000000000001,0.7499999999999999,,,,,,,,,
41,3,50,ZX_split,XY,5.16278996263449,5.6224296439356065,0.5600347939368989,0.4399652060631011,,,,,,,,,
41,3,50,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9828401525347643,0.01715984746523569,,,,,,,,,
41,3,50,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9993354162389863,0.0006645837610137484,,,,,,,,,
41,3,50,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.9902611786254842,0.00973882137451576,9.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,9.0
41,3,100,Z_only,XY,5.16278996263449,5.6224296439356065,0.2500000000000001,0.7499999999999999,,,,,,,,,
41,3,100,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6361845052794829,0.3638154947205171,,,,,,,,,
41,3,100,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9594872831397783,0.04051271686022173,,,,,,,,,
41,3,100,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9891537259190083,0.010846274080991702,,,,,,,,,
41,3,100,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.9564429810804563,0.043557018919543666,14.0,1.0,53.0,3.0,10.0,3.0,2.0,4.0,10.0
41,3,250,Z_only,XY,5.16278996263449,5.6224296439356065,0.2500000000000001,0.7499999999999999,,,,,,,,,
41,3,250,ZX_split,XY,5.16278996263449,5.6224296439356065,0.628321066521966,0.37167893347803405,,,,,,,,,
41,3,250,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9872230643835505,0.012776935616449547,,,,,,,,,
41,3,250,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9983421297971793,0.0016578702028207104,,,,,,,,,
41,3,250,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.9819907615759252,0.01800923842407476,30.0,6.0,1.0,119.0,25.0,17.0,4.0,21.0,27.0
41,3,500,Z_only,XY,5.16278996263449,5.6224296439356065,0.24999999999999994,0.75,,,,,,,,,
41,3,500,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6408956268898373,0.35910437311016274,,,,,,,,,
41,3,500,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.999056850476996,0.0009431495230040055,,,,,,,,,
41,3,500,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.998467357378338,0.0015326426216619726,,,,,,,,,
41,3,500,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.999427985327228,0.0005720146727720143,12.0,26.0,6.0,292.0,49.0,36.0,20.0,6.0,53.0
41,4,10,Z_only,XY,5.16278996263449,5.6224296439356065,0.2500000000000001,0.7499999999999999,,,,,,,,,
41,4,10,ZX_split,XY,5.16278996263449,5.6224296439356065,0.37705987426089077,0.6229401257391092,,,,,,,,,
41,4,10,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.5918071565383274,0.4081928434616726,,,,,,,,,
41,4,10,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.7742571686077395,0.22574283139226048,,,,,,,,,
41,4,10,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.8577132972933645,0.14228670270663546,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0
41,4,25,Z_only,XY,5.16278996263449,5.6224296439356065,0.2500000000000001,0.7499999999999999,,,,,,,,,
41,4,25,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6363240092492197,0.3636759907507803,,,,,,,,,
41,4,25,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9179040693099779,0.08209593069002208,,,,,,,,,
41,4,25,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9870913080714399,0.012908691928560145,,,,,,,,,
41,4,25,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.959227595965919,0.040772404034081,4.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,6.0
41,4,50,Z_only,XY,5.16278996263449,5.6224296439356065,0.24999999999999994,0.75,,,,,,,,,
41,4,50,ZX_split,XY,5.16278996263449,5.6224296439356065,0.617373531396646,0.38262646860335403,,,,,,,,,
41,4,50,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9650271392092543,0.034972860790745686,,,,,,,,,
41,4,50,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9858761025114819,0.014123897488518056,,,,,,,,,
41,4,50,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.905343707261665,0.09465629273833498,9.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,9.0
41,4,100,Z_only,XY,5.16278996263449,5.6224296439356065,0.2500000000000001,0.7499999999999999,,,,,,,,,
41,4,100,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6332185162757917,0.36678148372420827,,,,,,,,,
41,4,100,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9572439253237275,0.042756074676272515,,,,,,,,,
41,4,100,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9950455758064911,0.004954424193508888,,,,,,,,,
41,4,100,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.9859081106669847,0.014091889333015306,17.0,0.0,52.0,2.0,13.0,0.0,0.0,2.0,14.0
41,4,250,Z_only,XY,5.16278996263449,5.6224296439356065,0.2500000000000001,0.7499999999999999,,,,,,,,,
41,4,250,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6402870340092276,0.3597129659907724,,,,,,,,,
41,4,250,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9873867441553219,0.012613255844678095,,,,,,,,,
41,4,250,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9997409624784073,0.00025903752159273097,,,,,,,,,
41,4,250,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.9963744706364807,0.003625529363519342,28.0,7.0,4.0,116.0,26.0,17.0,6.0,20.0,26.0
41,4,500,Z_only,XY,5.16278996263449,5.6224296439356065,0.2500000000000001,0.7499999999999999,,,,,,,,,
41,4,500,ZX_split,XY,5.16278996263449,5.6224296439356065,0.6420828733634696,0.3579171266365304,,,,,,,,,
41,4,500,XYZ_split,XY,5.16278996263449,5.6224296439356065,0.9935186139890588,0.00648138601094117,,,,,,,,,
41,4,500,ORACLE_plane,XY,5.16278996263449,5.6224296439356065,0.9998182528713337,0.0001817471286662542,,,,,,,,,
41,4,500,RL_adaptive,XY,5.16278996263449,5.6224296439356065,0.9934286457502564,0.006571354249743644,14.0,25.0,4.0,294.0,49.0,36.0,21.0,5.0,52.0
42,0,10,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,0,10,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.49646047660195736,0.5035395233980426,,,,,,,,,
42,0,10,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9315540310179842,0.06844596898201583,,,,,,,,,
42,0,10,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9869318480339024,0.013068151966097563,,,,,,,,,
42,0,10,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9771835198960998,0.02281648010390025,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0
42,0,25,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,0,25,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5317073694431541,0.4682926305568459,,,,,,,,,
42,0,25,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.8765934342440551,0.12340656575594489,,,,,,,,,
42,0,25,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9425663837879223,0.057433616212077654,,,,,,,,,
42,0,25,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.875429372696746,0.12457062730325397,5.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,6.0
42,0,50,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,0,50,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5393148985823315,0.4606851014176685,,,,,,,,,
42,0,50,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9848737702615784,0.015126229738421593,,,,,,,,,
42,0,50,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9790738098251999,0.02092619017480013,,,,,,,,,
42,0,50,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.976580507504641,0.023419492495359018,6.0,0.0,2.0,0.0,10.0,24.0,2.0,0.0,6.0
42,0,100,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,0,100,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5383316110573796,0.4616683889426204,,,,,,,,,
42,0,100,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9928952421857452,0.007104757814254792,,,,,,,,,
42,0,100,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9993742679036964,0.0006257320963035662,,,,,,,,,
42,0,100,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9854787864494473,0.014521213550552692,17.0,1.0,48.0,4.0,13.0,0.0,0.0,2.0,15.0
42,0,250,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,0,250,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5435860738697721,0.4564139261302279,,,,,,,,,
42,0,250,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9915581129329654,0.008441887067034637,,,,,,,,,
42,0,250,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9980717488090991,0.0019282511909008981,,,,,,,,,
42,0,250,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9738265247517576,0.026173475248242428,22.0,12.0,9.0,131.0,6.0,16.0,7.0,16.0,31.0
42,0,500,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,0,500,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5435061674869565,0.45649383251304354,,,,,,,,,
42,0,500,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.98863940168449,0.011360598315509951,,,,,,,,,
42,0,500,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9996927341771252,0.00030726582287476933,,,,,,,,,
42,0,500,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9928186422309372,0.007181357769062813,76.0,1.0,0.0,312.0,1.0,43.0,18.0,0.0,49.0
42,1,10,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,1,10,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.33732291363217143,0.6626770863678286,,,,,,,,,
42,1,10,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9283581142692382,0.0716418857307618,,,,,,,,,
42,1,10,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9869318480339024,0.013068151966097563,,,,,,,,,
42,1,10,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.7208554745649423,0.27914452543505774,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0
42,1,25,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,1,25,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.3784148559102477,0.6215851440897523,,,,,,,,,
42,1,25,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.7976837515838222,0.2023162484161778,,,,,,,,,
42,1,25,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9554276129875974,0.044572387012402626,,,,,,,,,
42,1,25,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.8844047884306264,0.11559521156937358,5.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,6.0
42,1,50,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,1,50,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5066628260131462,0.49333717398685384,,,,,,,,,
42,1,50,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9748610214776303,0.02513897852236968,,,,,,,,,
42,1,50,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9708270163217149,0.029172983678285136,,,,,,,,,
42,1,50,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.939508499979545,0.060491500020455,6.0,0.0,1.0,0.0,10.0,25.0,2.0,0.0,6.0
42,1,100,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,1,100,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5422479592026932,0.4577520407973068,,,,,,,,,
42,1,100,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.958902033798293,0.041097966201707026,,,,,,,,,
42,1,100,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9915064818569826,0.008493518143017353,,,,,,,,,
42,1,100,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9824350464486443,0.017564953551355678,19.0,0.0,47.0,2.0,14.0,0.0,0.0,1.0,17.0
42,1,250,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,1,250,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5392476029544394,0.4607523970455606,,,,,,,,,
42,1,250,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9867454144663236,0.013254585533676422,,,,,,,,,
42,1,250,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9951353813201791,0.004864618679820909,,,,,,,,,
42,1,250,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9884590107977925,0.011540989202207474,26.0,11.0,9.0,128.0,5.0,18.0,6.0,17.0,30.0
42,1,500,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,1,500,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5439438013829329,0.45605619861706714,,,,,,,,,
42,1,500,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9947477740391805,0.005252225960819534,,,,,,,,,
42,1,500,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9993006295775395,0.000699370422460488,,,,,,,,,
42,1,500,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9910831445314061,0.008916855468593887,60.0,22.0,13.0,275.0,20.0,35.0,13.0,7.0,55.0
42,2,10,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,2,10,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.2693621462211612,0.7306378537788387,,,,,,,,,
42,2,10,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.8579532748857203,0.14204672511427974,,,,,,,,,
42,2,10,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9869318480339024,0.013068151966097563,,,,,,,,,
42,2,10,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.8466564804049579,0.1533435195950421,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0
42,2,25,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,2,25,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.499177665280261,0.500822334719739,,,,,,,,,
42,2,25,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.7965601120846465,0.2034398879153535,,,,,,,,,
42,2,25,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9357054593668004,0.06429454063319961,,,,,,,,,
42,2,25,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9139464104688169,0.08605358953118314,5.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,6.0
42,2,50,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,2,50,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.4977612976285159,0.502238702371484,,,,,,,,,
42,2,50,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9756771586210992,0.02432284137890084,,,,,,,,,
42,2,50,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9811737310495354,0.018826268950464575,,,,,,,,,
42,2,50,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.8889385326168872,0.11106146738311284,8.0,1.0,0.0,0.0,11.0,22.0,0.0,0.0,8.0
42,2,100,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,2,100,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5068311810453102,0.4931688189546898,,,,,,,,,
42,2,100,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9780839700655907,0.02191602993440933,,,,,,,,,
42,2,100,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9992247065528781,0.0007752934471219053,,,,,,,,,
42,2,100,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9761396631250258,0.02386033687497424,19.0,1.0,48.0,1.0,14.0,0.0,0.0,1.0,16.0
42,2,250,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,2,250,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5418192130254604,0.45818078697453957,,,,,,,,,
42,2,250,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9965461651090903,0.0034538348909096683,,,,,,,,,
42,2,250,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9952738772246914,0.004726122775308594,,,,,,,,,
42,2,250,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9819079724831559,0.018092027516844134,22.0,11.0,9.0,131.0,7.0,16.0,7.0,16.0,31.0
42,2,500,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,2,500,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5386304349618725,0.46136956503812754,,,,,,,,,
42,2,500,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9986703283729812,0.0013296716270188025,,,,,,,,,
42,2,500,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9988298891885238,0.0011701108114762215,,,,,,,,,
42,2,500,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.997433561712849,0.002566438287150974,60.0,23.0,15.0,265.0,23.0,35.0,13.0,9.0,57.0
42,3,10,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,3,10,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.4741674278180184,0.5258325721819817,,,,,,,,,
42,3,10,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.6480639817168394,0.35193601828316057,,,,,,,,,
42,3,10,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.981646257856873,0.018353742143127016,,,,,,,,,
42,3,10,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9129054253375412,0.08709457466245885,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0
42,3,25,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,3,25,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5133857042164682,0.48661429578353177,,,,,,,,,
42,3,25,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9666039566896508,0.03339604331034918,,,,,,,,,
42,3,25,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9765695425431153,0.023430457456884657,,,,,,,,,
42,3,25,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9251107165005416,0.07488928349945845,5.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,6.0
42,3,50,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,3,50,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5157181471099471,0.4842818528900529,,,,,,,,,
42,3,50,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9363584258568601,0.06364157414313987,,,,,,,,,
42,3,50,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9661164632226515,0.033883536777348455,,,,,,,,,
42,3,50,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9306535307971531,0.06934646920284693,8.0,1.0,0.0,1.0,10.0,21.0,0.0,1.0,8.0
42,3,100,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,3,100,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.542119653580899,0.457880346419101,,,,,,,,,
42,3,100,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9173129283594258,0.0826870716405742,,,,,,,,,
42,3,100,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9926368637515657,0.007363136248434321,,,,,,,,,
42,3,100,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9844564331835814,0.015543566816418553,19.0,1.0,48.0,1.0,14.0,0.0,0.0,0.0,17.0
42,3,250,Z_only,YZ,3.541730431738727,2.5375144047601603,0.5447030170670996,0.45529698293290044,,,,,,,,,
42,3,250,ZX_split,YZ,3.541730431738727,2.5375144047601603,0.5303610913247243,0.4696389086752757,,,,,,,,,
42,3,250,XYZ_split,YZ,3.541730431738727,2.5375144047601603,0.9882920168769326,0.011707983123067423,,,,,,,,,
42,3,250,ORACLE_plane,YZ,3.541730431738727,2.5375144047601603,0.9967739616652882,0.0032260383347118005,,,,,,,,,
42,3,250,RL_adaptive,YZ,3.541730431738727,2.5375144047601603,0.9927998753411321,0.007200124658867879,22.0,12.0,8.0,132.0,7.0,16.0,7.0,15.0,31.0
